"layer_from","node_from","layer_to","node_to","trial_number"
6,111,"111",111,655
6,111,"8",111,655
6,111,"11",111,655
6,111,"5",111,655
6,111,"3",111,655
6,111,"14",111,655
6,111,"4",111,655
10,118,"118",118,655
1,119,"119",119,655
9,120,"120",120,655
4,122,"122",122,655
13,133,"133",133,655
13,133,"12",133,655
11,138,"138",138,655
11,138,"9",138,655
11,138,"10",138,655
11,138,"12",138,655
11,138,"13",138,655
11,138,"14",138,655
10,141,"141",141,655
10,141,"9",141,655
10,141,"11",141,655
10,141,"13",141,655
10,141,"14",141,655
10,141,"12",141,655
12,141,"141",141,655
12,141,"9",141,655
12,141,"11",141,655
12,141,"13",141,655
12,141,"14",141,655
12,141,"10",141,655
2,147,"147",147,655
1,160,"160",160,655
1,160,"2",160,655
14,163,"163",163,655
14,163,"10",163,655
14,163,"11",163,655
14,163,"9",163,655
14,163,"8",163,655
14,163,"5",163,655
14,163,"12",163,655
14,163,"6",163,655
14,163,"13",163,655
13,163,"163",163,655
13,163,"10",163,655
13,163,"11",163,655
13,163,"9",163,655
13,163,"8",163,655
13,163,"5",163,655
13,163,"12",163,655
13,163,"6",163,655
13,163,"14",163,655
9,167,"167",167,655
9,167,"8",167,655
7,170,"170",170,655
7,170,"8",170,655
7,170,"14",170,655
7,170,"13",170,655
7,170,"5",170,655
7,170,"12",170,655
7,170,"3",170,655
7,170,"1",170,655
7,170,"2",170,655
7,170,"4",170,655
1,171,"171",171,655
3,183,"183",183,655
10,184,"184",184,655
1,187,"187",187,655
1,187,"11",187,655
1,187,"7",187,655
1,187,"10",187,655
1,187,"5",187,655
1,187,"8",187,655
1,187,"12",187,655
1,187,"9",187,655
1,187,"6",187,655
1,187,"2",187,655
1,189,"189",189,655
1,189,"2",189,655
12,197,"197",197,655
12,197,"11",197,655
8,200,"200",200,655
11,205,"205",205,655
2,212,"212",212,655
2,212,"7",212,655
3,214,"214",214,655
3,216,"216",216,655
3,216,"2",216,655
3,216,"1",216,655
3,216,"8",216,655
3,216,"11",216,655
3,216,"12",216,655
3,216,"4",216,655
4,219,"219",219,655
4,219,"11",219,655
14,228,"228",228,655
4,229,"229",229,655
2,232,"232",232,655
2,232,"1",232,655
1,232,"232",232,655
1,232,"2",232,655
14,233,"233",233,655
3,235,"235",235,655
3,235,"5",235,655
3,235,"8",235,655
3,235,"12",235,655
3,235,"6",235,655
2,237,"237",237,655
3,240,"240",240,655
3,242,"242",242,655
3,242,"10",242,655
3,242,"4",242,655
3,242,"9",242,655
3,242,"1",242,655
3,242,"2",242,655
3,242,"14",242,655
2,242,"242",242,655
2,242,"10",242,655
2,242,"4",242,655
2,242,"9",242,655
2,242,"1",242,655
2,242,"3",242,655
2,242,"14",242,655
14,242,"242",242,655
14,242,"10",242,655
14,242,"4",242,655
14,242,"9",242,655
14,242,"1",242,655
14,242,"3",242,655
14,242,"2",242,655
8,247,"247",247,655
6,251,"251",251,655
2,256,"256",256,655
3,257,"257",257,655
4,263,"263",263,655
3,264,"264",264,655
3,264,"4",264,655
2,267,"267",267,655
13,270,"270",270,655
13,270,"9",270,655
13,270,"11",270,655
2,273,"273",273,655
2,273,"1",273,655
1,273,"273",273,655
1,273,"2",273,655
13,274,"274",274,655
13,274,"11",274,655
13,274,"7",274,655
13,274,"9",274,655
13,274,"12",274,655
13,274,"10",274,655
13,274,"8",274,655
13,274,"4",274,655
13,274,"5",274,655
13,274,"14",274,655
13,274,"6",274,655
13,274,"3",274,655
6,274,"274",274,655
6,274,"11",274,655
6,274,"7",274,655
6,274,"9",274,655
6,274,"12",274,655
6,274,"10",274,655
6,274,"8",274,655
6,274,"4",274,655
6,274,"5",274,655
6,274,"14",274,655
6,274,"13",274,655
6,274,"3",274,655
3,274,"274",274,655
3,274,"11",274,655
3,274,"7",274,655
3,274,"9",274,655
3,274,"12",274,655
3,274,"10",274,655
3,274,"8",274,655
3,274,"4",274,655
3,274,"5",274,655
3,274,"14",274,655
3,274,"13",274,655
3,274,"6",274,655
6,276,"276",276,655
6,276,"10",276,655
6,276,"5",276,655
1,286,"286",286,655
8,40,"40",40,655
8,40,"6",40,655
12,47,"47",47,655
2,49,"49",49,655
2,49,"1",49,655
1,49,"49",49,655
1,49,"2",49,655
3,50,"50",50,655
3,50,"8",50,655
3,50,"9",50,655
3,50,"5",50,655
3,50,"6",50,655
3,50,"4",50,655
3,50,"10",50,655
3,50,"7",50,655
6,53,"53",53,655
4,59,"59",59,655
4,59,"3",59,655
1,65,"65",65,655
4,69,"69",69,655
3,77,"77",77,655
3,77,"4",77,655
8,79,"79",79,655
4,81,"81",81,655
4,81,"9",81,655
4,81,"3",81,655
10,83,"83",83,655
7,87,"87",87,655
7,87,"9",87,655
9,87,"87",87,655
9,87,"7",87,655
3,93,"93",93,655
14,94,"94",94,655
8,1,"1",1,655
8,1,"9",1,655
8,1,"11",1,655
8,1,"10",1,655
8,1,"7",1,655
8,1,"12",1,655
9,1,"1",1,655
9,1,"8",1,655
9,1,"11",1,655
9,1,"10",1,655
9,1,"7",1,655
9,1,"12",1,655
11,1,"1",1,655
11,1,"8",1,655
11,1,"9",1,655
11,1,"10",1,655
11,1,"7",1,655
11,1,"12",1,655
10,1,"1",1,655
10,1,"8",1,655
10,1,"9",1,655
10,1,"11",1,655
10,1,"7",1,655
10,1,"12",1,655
7,1,"1",1,655
7,1,"8",1,655
7,1,"9",1,655
7,1,"11",1,655
7,1,"10",1,655
7,1,"12",1,655
12,1,"1",1,655
12,1,"8",1,655
12,1,"9",1,655
12,1,"11",1,655
12,1,"10",1,655
12,1,"7",1,655
10,10,"8",10,655
10,10,"13",10,655
10,10,"14",10,655
10,10,"11",10,655
10,10,"9",10,655
10,10,"7",10,655
10,10,"12",10,655
8,10,"10",10,655
8,10,"10",10,655
8,10,"13",10,655
8,10,"14",10,655
8,10,"11",10,655
8,10,"9",10,655
8,10,"7",10,655
8,10,"12",10,655
13,10,"10",10,655
13,10,"10",10,655
13,10,"8",10,655
13,10,"14",10,655
13,10,"11",10,655
13,10,"9",10,655
13,10,"7",10,655
13,10,"12",10,655
14,10,"10",10,655
14,10,"10",10,655
14,10,"8",10,655
14,10,"13",10,655
14,10,"11",10,655
14,10,"9",10,655
14,10,"7",10,655
14,10,"12",10,655
11,10,"10",10,655
11,10,"10",10,655
11,10,"8",10,655
11,10,"13",10,655
11,10,"14",10,655
11,10,"9",10,655
11,10,"7",10,655
11,10,"12",10,655
9,10,"10",10,655
9,10,"10",10,655
9,10,"8",10,655
9,10,"13",10,655
9,10,"14",10,655
9,10,"11",10,655
9,10,"7",10,655
9,10,"12",10,655
7,10,"10",10,655
7,10,"10",10,655
7,10,"8",10,655
7,10,"13",10,655
7,10,"14",10,655
7,10,"11",10,655
7,10,"9",10,655
7,10,"12",10,655
12,10,"10",10,655
12,10,"10",10,655
12,10,"8",10,655
12,10,"13",10,655
12,10,"14",10,655
12,10,"11",10,655
12,10,"9",10,655
12,10,"7",10,655
5,11,"11",11,655
5,11,"6",11,655
6,11,"11",11,655
6,11,"5",11,655
9,12,"12",12,655
9,12,"10",12,655
9,12,"8",12,655
9,12,"5",12,655
9,12,"12",12,655
9,12,"6",12,655
9,12,"2",12,655
10,12,"12",12,655
10,12,"9",12,655
10,12,"8",12,655
10,12,"5",12,655
10,12,"12",12,655
10,12,"6",12,655
10,12,"2",12,655
8,12,"12",12,655
8,12,"9",12,655
8,12,"10",12,655
8,12,"5",12,655
8,12,"12",12,655
8,12,"6",12,655
8,12,"2",12,655
5,12,"12",12,655
5,12,"9",12,655
5,12,"10",12,655
5,12,"8",12,655
5,12,"12",12,655
5,12,"6",12,655
5,12,"2",12,655
12,12,"9",12,655
12,12,"10",12,655
12,12,"8",12,655
12,12,"5",12,655
12,12,"6",12,655
12,12,"2",12,655
6,12,"12",12,655
6,12,"9",12,655
6,12,"10",12,655
6,12,"8",12,655
6,12,"5",12,655
6,12,"12",12,655
6,12,"2",12,655
2,12,"12",12,655
2,12,"9",12,655
2,12,"10",12,655
2,12,"8",12,655
2,12,"5",12,655
2,12,"12",12,655
2,12,"6",12,655
10,13,"13",13,655
10,13,"8",13,655
10,13,"7",13,655
8,13,"13",13,655
8,13,"10",13,655
8,13,"7",13,655
7,13,"13",13,655
7,13,"10",13,655
7,13,"8",13,655
3,14,"14",14,655
3,14,"7",14,655
3,14,"1",14,655
3,14,"8",14,655
3,14,"4",14,655
7,14,"14",14,655
7,14,"3",14,655
7,14,"1",14,655
7,14,"8",14,655
7,14,"4",14,655
1,14,"14",14,655
1,14,"3",14,655
1,14,"7",14,655
1,14,"8",14,655
1,14,"4",14,655
8,14,"14",14,655
8,14,"3",14,655
8,14,"7",14,655
8,14,"1",14,655
8,14,"4",14,655
4,14,"14",14,655
4,14,"3",14,655
4,14,"7",14,655
4,14,"1",14,655
4,14,"8",14,655
2,15,"15",15,655
2,15,"4",15,655
2,15,"1",15,655
4,15,"15",15,655
4,15,"2",15,655
4,15,"1",15,655
1,15,"15",15,655
1,15,"2",15,655
1,15,"4",15,655
11,16,"16",16,655
11,16,"5",16,655
11,16,"12",16,655
11,16,"10",16,655
5,16,"16",16,655
5,16,"11",16,655
5,16,"12",16,655
5,16,"10",16,655
12,16,"16",16,655
12,16,"11",16,655
12,16,"5",16,655
12,16,"10",16,655
10,16,"16",16,655
10,16,"11",16,655
10,16,"5",16,655
10,16,"12",16,655
3,17,"17",17,655
3,17,"1",17,655
3,17,"11",17,655
3,17,"10",17,655
3,17,"4",17,655
3,17,"8",17,655
3,17,"7",17,655
3,17,"12",17,655
3,17,"2",17,655
3,17,"6",17,655
3,17,"9",17,655
3,17,"5",17,655
1,17,"17",17,655
1,17,"3",17,655
1,17,"11",17,655
1,17,"10",17,655
1,17,"4",17,655
1,17,"8",17,655
1,17,"7",17,655
1,17,"12",17,655
1,17,"2",17,655
1,17,"6",17,655
1,17,"9",17,655
1,17,"5",17,655
11,17,"17",17,655
11,17,"3",17,655
11,17,"1",17,655
11,17,"10",17,655
11,17,"4",17,655
11,17,"8",17,655
11,17,"7",17,655
11,17,"12",17,655
11,17,"2",17,655
11,17,"6",17,655
11,17,"9",17,655
11,17,"5",17,655
10,17,"17",17,655
10,17,"3",17,655
10,17,"1",17,655
10,17,"11",17,655
10,17,"4",17,655
10,17,"8",17,655
10,17,"7",17,655
10,17,"12",17,655
10,17,"2",17,655
10,17,"6",17,655
10,17,"9",17,655
10,17,"5",17,655
4,17,"17",17,655
4,17,"3",17,655
4,17,"1",17,655
4,17,"11",17,655
4,17,"10",17,655
4,17,"8",17,655
4,17,"7",17,655
4,17,"12",17,655
4,17,"2",17,655
4,17,"6",17,655
4,17,"9",17,655
4,17,"5",17,655
8,17,"17",17,655
8,17,"3",17,655
8,17,"1",17,655
8,17,"11",17,655
8,17,"10",17,655
8,17,"4",17,655
8,17,"7",17,655
8,17,"12",17,655
8,17,"2",17,655
8,17,"6",17,655
8,17,"9",17,655
8,17,"5",17,655
7,17,"17",17,655
7,17,"3",17,655
7,17,"1",17,655
7,17,"11",17,655
7,17,"10",17,655
7,17,"4",17,655
7,17,"8",17,655
7,17,"12",17,655
7,17,"2",17,655
7,17,"6",17,655
7,17,"9",17,655
7,17,"5",17,655
12,17,"17",17,655
12,17,"3",17,655
12,17,"1",17,655
12,17,"11",17,655
12,17,"10",17,655
12,17,"4",17,655
12,17,"8",17,655
12,17,"7",17,655
12,17,"2",17,655
12,17,"6",17,655
12,17,"9",17,655
12,17,"5",17,655
2,17,"17",17,655
2,17,"3",17,655
2,17,"1",17,655
2,17,"11",17,655
2,17,"10",17,655
2,17,"4",17,655
2,17,"8",17,655
2,17,"7",17,655
2,17,"12",17,655
2,17,"6",17,655
2,17,"9",17,655
2,17,"5",17,655
6,17,"17",17,655
6,17,"3",17,655
6,17,"1",17,655
6,17,"11",17,655
6,17,"10",17,655
6,17,"4",17,655
6,17,"8",17,655
6,17,"7",17,655
6,17,"12",17,655
6,17,"2",17,655
6,17,"9",17,655
6,17,"5",17,655
9,17,"17",17,655
9,17,"3",17,655
9,17,"1",17,655
9,17,"11",17,655
9,17,"10",17,655
9,17,"4",17,655
9,17,"8",17,655
9,17,"7",17,655
9,17,"12",17,655
9,17,"2",17,655
9,17,"6",17,655
9,17,"5",17,655
5,17,"17",17,655
5,17,"3",17,655
5,17,"1",17,655
5,17,"11",17,655
5,17,"10",17,655
5,17,"4",17,655
5,17,"8",17,655
5,17,"7",17,655
5,17,"12",17,655
5,17,"2",17,655
5,17,"6",17,655
5,17,"9",17,655
10,18,"18",18,655
6,19,"19",19,655
11,20,"20",20,655
11,20,"7",20,655
7,20,"20",20,655
7,20,"11",20,655
13,21,"21",21,655
4,22,"22",22,655
8,23,"23",23,655
1,24,"24",24,655
6,25,"25",25,655
2,26,"26",26,655
2,26,"3",26,655
2,26,"5",26,655
2,26,"6",26,655
2,26,"12",26,655
2,26,"8",26,655
2,26,"10",26,655
2,26,"4",26,655
2,26,"1",26,655
2,26,"7",26,655
2,26,"9",26,655
3,26,"26",26,655
3,26,"2",26,655
3,26,"5",26,655
3,26,"6",26,655
3,26,"12",26,655
3,26,"8",26,655
3,26,"10",26,655
3,26,"4",26,655
3,26,"1",26,655
3,26,"7",26,655
3,26,"9",26,655
5,26,"26",26,655
5,26,"2",26,655
5,26,"3",26,655
5,26,"6",26,655
5,26,"12",26,655
5,26,"8",26,655
5,26,"10",26,655
5,26,"4",26,655
5,26,"1",26,655
5,26,"7",26,655
5,26,"9",26,655
6,26,"26",26,655
6,26,"2",26,655
6,26,"3",26,655
6,26,"5",26,655
6,26,"12",26,655
6,26,"8",26,655
6,26,"10",26,655
6,26,"4",26,655
6,26,"1",26,655
6,26,"7",26,655
6,26,"9",26,655
12,26,"26",26,655
12,26,"2",26,655
12,26,"3",26,655
12,26,"5",26,655
12,26,"6",26,655
12,26,"8",26,655
12,26,"10",26,655
12,26,"4",26,655
12,26,"1",26,655
12,26,"7",26,655
12,26,"9",26,655
8,26,"26",26,655
8,26,"2",26,655
8,26,"3",26,655
8,26,"5",26,655
8,26,"6",26,655
8,26,"12",26,655
8,26,"10",26,655
8,26,"4",26,655
8,26,"1",26,655
8,26,"7",26,655
8,26,"9",26,655
10,26,"26",26,655
10,26,"2",26,655
10,26,"3",26,655
10,26,"5",26,655
10,26,"6",26,655
10,26,"12",26,655
10,26,"8",26,655
10,26,"4",26,655
10,26,"1",26,655
10,26,"7",26,655
10,26,"9",26,655
4,26,"26",26,655
4,26,"2",26,655
4,26,"3",26,655
4,26,"5",26,655
4,26,"6",26,655
4,26,"12",26,655
4,26,"8",26,655
4,26,"10",26,655
4,26,"1",26,655
4,26,"7",26,655
4,26,"9",26,655
1,26,"26",26,655
1,26,"2",26,655
1,26,"3",26,655
1,26,"5",26,655
1,26,"6",26,655
1,26,"12",26,655
1,26,"8",26,655
1,26,"10",26,655
1,26,"4",26,655
1,26,"7",26,655
1,26,"9",26,655
7,26,"26",26,655
7,26,"2",26,655
7,26,"3",26,655
7,26,"5",26,655
7,26,"6",26,655
7,26,"12",26,655
7,26,"8",26,655
7,26,"10",26,655
7,26,"4",26,655
7,26,"1",26,655
7,26,"9",26,655
9,26,"26",26,655
9,26,"2",26,655
9,26,"3",26,655
9,26,"5",26,655
9,26,"6",26,655
9,26,"12",26,655
9,26,"8",26,655
9,26,"10",26,655
9,26,"4",26,655
9,26,"1",26,655
9,26,"7",26,655
10,27,"27",27,655
10,27,"9",27,655
9,27,"27",27,655
9,27,"10",27,655
2,28,"28",28,655
2,28,"1",28,655
1,28,"28",28,655
1,28,"2",28,655
9,29,"29",29,655
1,3,"3",3,655
1,3,"2",3,655
2,3,"3",3,655
2,3,"1",3,655
10,30,"30",30,655
14,31,"31",31,655
14,31,"8",31,655
14,31,"11",31,655
14,31,"10",31,655
14,31,"13",31,655
14,31,"9",31,655
14,31,"12",31,655
14,31,"7",31,655
8,31,"31",31,655
8,31,"14",31,655
8,31,"11",31,655
8,31,"10",31,655
8,31,"13",31,655
8,31,"9",31,655
8,31,"12",31,655
8,31,"7",31,655
11,31,"31",31,655
11,31,"14",31,655
11,31,"8",31,655
11,31,"10",31,655
11,31,"13",31,655
11,31,"9",31,655
11,31,"12",31,655
11,31,"7",31,655
10,31,"31",31,655
10,31,"14",31,655
10,31,"8",31,655
10,31,"11",31,655
10,31,"13",31,655
10,31,"9",31,655
10,31,"12",31,655
10,31,"7",31,655
13,31,"31",31,655
13,31,"14",31,655
13,31,"8",31,655
13,31,"11",31,655
13,31,"10",31,655
13,31,"9",31,655
13,31,"12",31,655
13,31,"7",31,655
9,31,"31",31,655
9,31,"14",31,655
9,31,"8",31,655
9,31,"11",31,655
9,31,"10",31,655
9,31,"13",31,655
9,31,"12",31,655
9,31,"7",31,655
12,31,"31",31,655
12,31,"14",31,655
12,31,"8",31,655
12,31,"11",31,655
12,31,"10",31,655
12,31,"13",31,655
12,31,"9",31,655
12,31,"7",31,655
7,31,"31",31,655
7,31,"14",31,655
7,31,"8",31,655
7,31,"11",31,655
7,31,"10",31,655
7,31,"13",31,655
7,31,"9",31,655
7,31,"12",31,655
3,32,"32",32,655
3,32,"4",32,655
4,32,"32",32,655
4,32,"3",32,655
12,33,"33",33,655
12,33,"11",33,655
12,33,"14",33,655
11,33,"33",33,655
11,33,"12",33,655
11,33,"14",33,655
14,33,"33",33,655
14,33,"12",33,655
14,33,"11",33,655
5,34,"34",34,655
5,34,"6",34,655
5,34,"11",34,655
5,34,"7",34,655
6,34,"34",34,655
6,34,"5",34,655
6,34,"11",34,655
6,34,"7",34,655
11,34,"34",34,655
11,34,"5",34,655
11,34,"6",34,655
11,34,"7",34,655
7,34,"34",34,655
7,34,"5",34,655
7,34,"6",34,655
7,34,"11",34,655
10,35,"35",35,655
10,35,"12",35,655
10,35,"9",35,655
10,35,"11",35,655
10,35,"5",35,655
10,35,"6",35,655
10,35,"13",35,655
12,35,"35",35,655
12,35,"10",35,655
12,35,"9",35,655
12,35,"11",35,655
12,35,"5",35,655
12,35,"6",35,655
12,35,"13",35,655
9,35,"35",35,655
9,35,"10",35,655
9,35,"12",35,655
9,35,"11",35,655
9,35,"5",35,655
9,35,"6",35,655
9,35,"13",35,655
11,35,"35",35,655
11,35,"10",35,655
11,35,"12",35,655
11,35,"9",35,655
11,35,"5",35,655
11,35,"6",35,655
11,35,"13",35,655
5,35,"35",35,655
5,35,"10",35,655
5,35,"12",35,655
5,35,"9",35,655
5,35,"11",35,655
5,35,"6",35,655
5,35,"13",35,655
6,35,"35",35,655
6,35,"10",35,655
6,35,"12",35,655
6,35,"9",35,655
6,35,"11",35,655
6,35,"5",35,655
6,35,"13",35,655
13,35,"35",35,655
13,35,"10",35,655
13,35,"12",35,655
13,35,"9",35,655
13,35,"11",35,655
13,35,"5",35,655
13,35,"6",35,655
12,36,"36",36,655
12,36,"3",36,655
3,36,"36",36,655
3,36,"12",36,655
8,37,"37",37,655
8,37,"14",37,655
8,37,"7",37,655
14,37,"37",37,655
14,37,"8",37,655
14,37,"7",37,655
7,37,"37",37,655
7,37,"8",37,655
7,37,"14",37,655
10,38,"38",38,655
10,38,"14",38,655
10,38,"8",38,655
10,38,"5",38,655
10,38,"9",38,655
10,38,"7",38,655
14,38,"38",38,655
14,38,"10",38,655
14,38,"8",38,655
14,38,"5",38,655
14,38,"9",38,655
14,38,"7",38,655
8,38,"38",38,655
8,38,"10",38,655
8,38,"14",38,655
8,38,"5",38,655
8,38,"9",38,655
8,38,"7",38,655
5,38,"38",38,655
5,38,"10",38,655
5,38,"14",38,655
5,38,"8",38,655
5,38,"9",38,655
5,38,"7",38,655
9,38,"38",38,655
9,38,"10",38,655
9,38,"14",38,655
9,38,"8",38,655
9,38,"5",38,655
9,38,"7",38,655
7,38,"38",38,655
7,38,"10",38,655
7,38,"14",38,655
7,38,"8",38,655
7,38,"5",38,655
7,38,"9",38,655
1,39,"39",39,655
1,39,"2",39,655
2,39,"39",39,655
2,39,"1",39,655
13,4,"4",4,655
13,4,"14",4,655
13,4,"10",4,655
13,4,"12",4,655
14,4,"4",4,655
14,4,"13",4,655
14,4,"10",4,655
14,4,"12",4,655
10,4,"4",4,655
10,4,"13",4,655
10,4,"14",4,655
10,4,"12",4,655
12,4,"4",4,655
12,4,"13",4,655
12,4,"14",4,655
12,4,"10",4,655
13,5,"5",5,655
13,5,"10",5,655
13,5,"9",5,655
13,5,"14",5,655
10,5,"5",5,655
10,5,"13",5,655
10,5,"9",5,655
10,5,"14",5,655
9,5,"5",5,655
9,5,"13",5,655
9,5,"10",5,655
9,5,"14",5,655
14,5,"5",5,655
14,5,"13",5,655
14,5,"10",5,655
14,5,"9",5,655
10,6,"6",6,655
3,8,"8",8,655
3,8,"10",8,655
3,8,"14",8,655
3,8,"5",8,655
3,8,"4",8,655
3,8,"8",8,655
3,8,"2",8,655
3,8,"13",8,655
3,8,"12",8,655
3,8,"9",8,655
3,8,"1",8,655
3,8,"7",8,655
3,8,"6",8,655
3,8,"11",8,655
10,8,"8",8,655
10,8,"3",8,655
10,8,"14",8,655
10,8,"5",8,655
10,8,"4",8,655
10,8,"8",8,655
10,8,"2",8,655
10,8,"13",8,655
10,8,"12",8,655
10,8,"9",8,655
10,8,"1",8,655
10,8,"7",8,655
10,8,"6",8,655
10,8,"11",8,655
14,8,"8",8,655
14,8,"3",8,655
14,8,"10",8,655
14,8,"5",8,655
14,8,"4",8,655
14,8,"8",8,655
14,8,"2",8,655
14,8,"13",8,655
14,8,"12",8,655
14,8,"9",8,655
14,8,"1",8,655
14,8,"7",8,655
14,8,"6",8,655
14,8,"11",8,655
5,8,"8",8,655
5,8,"3",8,655
5,8,"10",8,655
5,8,"14",8,655
5,8,"4",8,655
5,8,"8",8,655
5,8,"2",8,655
5,8,"13",8,655
5,8,"12",8,655
5,8,"9",8,655
5,8,"1",8,655
5,8,"7",8,655
5,8,"6",8,655
5,8,"11",8,655
4,8,"8",8,655
4,8,"3",8,655
4,8,"10",8,655
4,8,"14",8,655
4,8,"5",8,655
4,8,"8",8,655
4,8,"2",8,655
4,8,"13",8,655
4,8,"12",8,655
4,8,"9",8,655
4,8,"1",8,655
4,8,"7",8,655
4,8,"6",8,655
4,8,"11",8,655
8,8,"3",8,655
8,8,"10",8,655
8,8,"14",8,655
8,8,"5",8,655
8,8,"4",8,655
8,8,"2",8,655
8,8,"13",8,655
8,8,"12",8,655
8,8,"9",8,655
8,8,"1",8,655
8,8,"7",8,655
8,8,"6",8,655
8,8,"11",8,655
2,8,"8",8,655
2,8,"3",8,655
2,8,"10",8,655
2,8,"14",8,655
2,8,"5",8,655
2,8,"4",8,655
2,8,"8",8,655
2,8,"13",8,655
2,8,"12",8,655
2,8,"9",8,655
2,8,"1",8,655
2,8,"7",8,655
2,8,"6",8,655
2,8,"11",8,655
13,8,"8",8,655
13,8,"3",8,655
13,8,"10",8,655
13,8,"14",8,655
13,8,"5",8,655
13,8,"4",8,655
13,8,"8",8,655
13,8,"2",8,655
13,8,"12",8,655
13,8,"9",8,655
13,8,"1",8,655
13,8,"7",8,655
13,8,"6",8,655
13,8,"11",8,655
12,8,"8",8,655
12,8,"3",8,655
12,8,"10",8,655
12,8,"14",8,655
12,8,"5",8,655
12,8,"4",8,655
12,8,"8",8,655
12,8,"2",8,655
12,8,"13",8,655
12,8,"9",8,655
12,8,"1",8,655
12,8,"7",8,655
12,8,"6",8,655
12,8,"11",8,655
9,8,"8",8,655
9,8,"3",8,655
9,8,"10",8,655
9,8,"14",8,655
9,8,"5",8,655
9,8,"4",8,655
9,8,"8",8,655
9,8,"2",8,655
9,8,"13",8,655
9,8,"12",8,655
9,8,"1",8,655
9,8,"7",8,655
9,8,"6",8,655
9,8,"11",8,655
1,8,"8",8,655
1,8,"3",8,655
1,8,"10",8,655
1,8,"14",8,655
1,8,"5",8,655
1,8,"4",8,655
1,8,"8",8,655
1,8,"2",8,655
1,8,"13",8,655
1,8,"12",8,655
1,8,"9",8,655
1,8,"7",8,655
1,8,"6",8,655
1,8,"11",8,655
7,8,"8",8,655
7,8,"3",8,655
7,8,"10",8,655
7,8,"14",8,655
7,8,"5",8,655
7,8,"4",8,655
7,8,"8",8,655
7,8,"2",8,655
7,8,"13",8,655
7,8,"12",8,655
7,8,"9",8,655
7,8,"1",8,655
7,8,"6",8,655
7,8,"11",8,655
6,8,"8",8,655
6,8,"3",8,655
6,8,"10",8,655
6,8,"14",8,655
6,8,"5",8,655
6,8,"4",8,655
6,8,"8",8,655
6,8,"2",8,655
6,8,"13",8,655
6,8,"12",8,655
6,8,"9",8,655
6,8,"1",8,655
6,8,"7",8,655
6,8,"11",8,655
11,8,"8",8,655
11,8,"3",8,655
11,8,"10",8,655
11,8,"14",8,655
11,8,"5",8,655
11,8,"4",8,655
11,8,"8",8,655
11,8,"2",8,655
11,8,"13",8,655
11,8,"12",8,655
11,8,"9",8,655
11,8,"1",8,655
11,8,"7",8,655
11,8,"6",8,655
10,9,"9",9,655
10,9,"13",9,655
10,9,"9",9,655
10,9,"3",9,655
10,9,"6",9,655
10,9,"14",9,655
10,9,"2",9,655
10,9,"1",9,655
10,9,"4",9,655
10,9,"11",9,655
10,9,"12",9,655
10,9,"8",9,655
10,9,"5",9,655
10,9,"7",9,655
13,9,"9",9,655
13,9,"10",9,655
13,9,"9",9,655
13,9,"3",9,655
13,9,"6",9,655
13,9,"14",9,655
13,9,"2",9,655
13,9,"1",9,655
13,9,"4",9,655
13,9,"11",9,655
13,9,"12",9,655
13,9,"8",9,655
13,9,"5",9,655
13,9,"7",9,655
9,9,"10",9,655
9,9,"13",9,655
9,9,"3",9,655
9,9,"6",9,655
9,9,"14",9,655
9,9,"2",9,655
9,9,"1",9,655
9,9,"4",9,655
9,9,"11",9,655
9,9,"12",9,655
9,9,"8",9,655
9,9,"5",9,655
9,9,"7",9,655
3,9,"9",9,655
3,9,"10",9,655
3,9,"13",9,655
3,9,"9",9,655
3,9,"6",9,655
3,9,"14",9,655
3,9,"2",9,655
3,9,"1",9,655
3,9,"4",9,655
3,9,"11",9,655
3,9,"12",9,655
3,9,"8",9,655
3,9,"5",9,655
3,9,"7",9,655
6,9,"9",9,655
6,9,"10",9,655
6,9,"13",9,655
6,9,"9",9,655
6,9,"3",9,655
6,9,"14",9,655
6,9,"2",9,655
6,9,"1",9,655
6,9,"4",9,655
6,9,"11",9,655
6,9,"12",9,655
6,9,"8",9,655
6,9,"5",9,655
6,9,"7",9,655
14,9,"9",9,655
14,9,"10",9,655
14,9,"13",9,655
14,9,"9",9,655
14,9,"3",9,655
14,9,"6",9,655
14,9,"2",9,655
14,9,"1",9,655
14,9,"4",9,655
14,9,"11",9,655
14,9,"12",9,655
14,9,"8",9,655
14,9,"5",9,655
14,9,"7",9,655
2,9,"9",9,655
2,9,"10",9,655
2,9,"13",9,655
2,9,"9",9,655
2,9,"3",9,655
2,9,"6",9,655
2,9,"14",9,655
2,9,"1",9,655
2,9,"4",9,655
2,9,"11",9,655
2,9,"12",9,655
2,9,"8",9,655
2,9,"5",9,655
2,9,"7",9,655
1,9,"9",9,655
1,9,"10",9,655
1,9,"13",9,655
1,9,"9",9,655
1,9,"3",9,655
1,9,"6",9,655
1,9,"14",9,655
1,9,"2",9,655
1,9,"4",9,655
1,9,"11",9,655
1,9,"12",9,655
1,9,"8",9,655
1,9,"5",9,655
1,9,"7",9,655
4,9,"9",9,655
4,9,"10",9,655
4,9,"13",9,655
4,9,"9",9,655
4,9,"3",9,655
4,9,"6",9,655
4,9,"14",9,655
4,9,"2",9,655
4,9,"1",9,655
4,9,"11",9,655
4,9,"12",9,655
4,9,"8",9,655
4,9,"5",9,655
4,9,"7",9,655
11,9,"9",9,655
11,9,"10",9,655
11,9,"13",9,655
11,9,"9",9,655
