"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"12",1,101
8,1,"7",1,101
8,1,"11",1,101
9,1,"1",1,101
9,1,"8",1,101
9,1,"10",1,101
9,1,"12",1,101
9,1,"7",1,101
9,1,"11",1,101
10,1,"1",1,101
10,1,"8",1,101
10,1,"9",1,101
10,1,"12",1,101
10,1,"7",1,101
10,1,"11",1,101
12,1,"1",1,101
12,1,"8",1,101
12,1,"9",1,101
12,1,"10",1,101
12,1,"7",1,101
12,1,"11",1,101
7,1,"1",1,101
7,1,"8",1,101
7,1,"9",1,101
7,1,"10",1,101
7,1,"12",1,101
7,1,"11",1,101
11,1,"1",1,101
11,1,"8",1,101
11,1,"9",1,101
11,1,"10",1,101
11,1,"12",1,101
11,1,"7",1,101
10,10,"8",10,101
10,10,"13",10,101
10,10,"14",10,101
10,10,"11",10,101
10,10,"7",10,101
10,10,"9",10,101
10,10,"12",10,101
8,10,"10",10,101
8,10,"10",10,101
8,10,"13",10,101
8,10,"14",10,101
8,10,"11",10,101
8,10,"7",10,101
8,10,"9",10,101
8,10,"12",10,101
13,10,"10",10,101
13,10,"10",10,101
13,10,"8",10,101
13,10,"14",10,101
13,10,"11",10,101
13,10,"7",10,101
13,10,"9",10,101
13,10,"12",10,101
14,10,"10",10,101
14,10,"10",10,101
14,10,"8",10,101
14,10,"13",10,101
14,10,"11",10,101
14,10,"7",10,101
14,10,"9",10,101
14,10,"12",10,101
11,10,"10",10,101
11,10,"10",10,101
11,10,"8",10,101
11,10,"13",10,101
11,10,"14",10,101
11,10,"7",10,101
11,10,"9",10,101
11,10,"12",10,101
7,10,"10",10,101
7,10,"10",10,101
7,10,"8",10,101
7,10,"13",10,101
7,10,"14",10,101
7,10,"11",10,101
7,10,"9",10,101
7,10,"12",10,101
9,10,"10",10,101
9,10,"10",10,101
9,10,"8",10,101
9,10,"13",10,101
9,10,"14",10,101
9,10,"11",10,101
9,10,"7",10,101
9,10,"12",10,101
12,10,"10",10,101
12,10,"10",10,101
12,10,"8",10,101
12,10,"13",10,101
12,10,"14",10,101
12,10,"11",10,101
12,10,"7",10,101
12,10,"9",10,101
6,11,"11",11,101
6,11,"5",11,101
5,11,"11",11,101
5,11,"6",11,101
6,12,"12",12,101
6,12,"5",12,101
6,12,"9",12,101
6,12,"8",12,101
6,12,"10",12,101
6,12,"12",12,101
6,12,"2",12,101
5,12,"12",12,101
5,12,"6",12,101
5,12,"9",12,101
5,12,"8",12,101
5,12,"10",12,101
5,12,"12",12,101
5,12,"2",12,101
9,12,"12",12,101
9,12,"6",12,101
9,12,"5",12,101
9,12,"8",12,101
9,12,"10",12,101
9,12,"12",12,101
9,12,"2",12,101
8,12,"12",12,101
8,12,"6",12,101
8,12,"5",12,101
8,12,"9",12,101
8,12,"10",12,101
8,12,"12",12,101
8,12,"2",12,101
10,12,"12",12,101
10,12,"6",12,101
10,12,"5",12,101
10,12,"9",12,101
10,12,"8",12,101
10,12,"12",12,101
10,12,"2",12,101
12,12,"6",12,101
12,12,"5",12,101
12,12,"9",12,101
12,12,"8",12,101
12,12,"10",12,101
12,12,"2",12,101
2,12,"12",12,101
2,12,"6",12,101
2,12,"5",12,101
2,12,"9",12,101
2,12,"8",12,101
2,12,"10",12,101
2,12,"12",12,101
8,13,"13",13,101
8,13,"10",13,101
8,13,"7",13,101
10,13,"13",13,101
10,13,"8",13,101
10,13,"7",13,101
7,13,"13",13,101
7,13,"8",13,101
7,13,"10",13,101
4,14,"14",14,101
4,14,"8",14,101
4,14,"1",14,101
4,14,"7",14,101
4,14,"3",14,101
8,14,"14",14,101
8,14,"4",14,101
8,14,"1",14,101
8,14,"7",14,101
8,14,"3",14,101
1,14,"14",14,101
1,14,"4",14,101
1,14,"8",14,101
1,14,"7",14,101
1,14,"3",14,101
7,14,"14",14,101
7,14,"4",14,101
7,14,"8",14,101
7,14,"1",14,101
7,14,"3",14,101
3,14,"14",14,101
3,14,"4",14,101
3,14,"8",14,101
3,14,"1",14,101
3,14,"7",14,101
2,15,"15",15,101
2,15,"4",15,101
2,15,"1",15,101
4,15,"15",15,101
4,15,"2",15,101
4,15,"1",15,101
1,15,"15",15,101
1,15,"2",15,101
1,15,"4",15,101
5,16,"16",16,101
5,16,"10",16,101
5,16,"12",16,101
10,16,"16",16,101
10,16,"5",16,101
10,16,"12",16,101
12,16,"16",16,101
12,16,"5",16,101
12,16,"10",16,101
6,17,"17",17,101
6,17,"2",17,101
6,17,"3",17,101
6,17,"9",17,101
6,17,"10",17,101
6,17,"4",17,101
6,17,"8",17,101
6,17,"7",17,101
6,17,"5",17,101
6,17,"12",17,101
6,17,"11",17,101
6,17,"1",17,101
2,17,"17",17,101
2,17,"6",17,101
2,17,"3",17,101
2,17,"9",17,101
2,17,"10",17,101
2,17,"4",17,101
2,17,"8",17,101
2,17,"7",17,101
2,17,"5",17,101
2,17,"12",17,101
2,17,"11",17,101
2,17,"1",17,101
3,17,"17",17,101
3,17,"6",17,101
3,17,"2",17,101
3,17,"9",17,101
3,17,"10",17,101
3,17,"4",17,101
3,17,"8",17,101
3,17,"7",17,101
3,17,"5",17,101
3,17,"12",17,101
3,17,"11",17,101
3,17,"1",17,101
9,17,"17",17,101
9,17,"6",17,101
9,17,"2",17,101
9,17,"3",17,101
9,17,"10",17,101
9,17,"4",17,101
9,17,"8",17,101
9,17,"7",17,101
9,17,"5",17,101
9,17,"12",17,101
9,17,"11",17,101
9,17,"1",17,101
10,17,"17",17,101
10,17,"6",17,101
10,17,"2",17,101
10,17,"3",17,101
10,17,"9",17,101
10,17,"4",17,101
10,17,"8",17,101
10,17,"7",17,101
10,17,"5",17,101
10,17,"12",17,101
10,17,"11",17,101
10,17,"1",17,101
4,17,"17",17,101
4,17,"6",17,101
4,17,"2",17,101
4,17,"3",17,101
4,17,"9",17,101
4,17,"10",17,101
4,17,"8",17,101
4,17,"7",17,101
4,17,"5",17,101
4,17,"12",17,101
4,17,"11",17,101
4,17,"1",17,101
8,17,"17",17,101
8,17,"6",17,101
8,17,"2",17,101
8,17,"3",17,101
8,17,"9",17,101
8,17,"10",17,101
8,17,"4",17,101
8,17,"7",17,101
8,17,"5",17,101
8,17,"12",17,101
8,17,"11",17,101
8,17,"1",17,101
7,17,"17",17,101
7,17,"6",17,101
7,17,"2",17,101
7,17,"3",17,101
7,17,"9",17,101
7,17,"10",17,101
7,17,"4",17,101
7,17,"8",17,101
7,17,"5",17,101
7,17,"12",17,101
7,17,"11",17,101
7,17,"1",17,101
5,17,"17",17,101
5,17,"6",17,101
5,17,"2",17,101
5,17,"3",17,101
5,17,"9",17,101
5,17,"10",17,101
5,17,"4",17,101
5,17,"8",17,101
5,17,"7",17,101
5,17,"12",17,101
5,17,"11",17,101
5,17,"1",17,101
12,17,"17",17,101
12,17,"6",17,101
12,17,"2",17,101
12,17,"3",17,101
12,17,"9",17,101
12,17,"10",17,101
12,17,"4",17,101
12,17,"8",17,101
12,17,"7",17,101
12,17,"5",17,101
12,17,"11",17,101
12,17,"1",17,101
11,17,"17",17,101
11,17,"6",17,101
11,17,"2",17,101
11,17,"3",17,101
11,17,"9",17,101
11,17,"10",17,101
11,17,"4",17,101
11,17,"8",17,101
11,17,"7",17,101
11,17,"5",17,101
11,17,"12",17,101
11,17,"1",17,101
1,17,"17",17,101
1,17,"6",17,101
1,17,"2",17,101
1,17,"3",17,101
1,17,"9",17,101
1,17,"10",17,101
1,17,"4",17,101
1,17,"8",17,101
1,17,"7",17,101
1,17,"5",17,101
1,17,"12",17,101
1,17,"11",17,101
10,18,"18",18,101
6,19,"19",19,101
11,20,"20",20,101
11,20,"7",20,101
7,20,"20",20,101
7,20,"11",20,101
13,21,"21",21,101
4,22,"22",22,101
8,23,"23",23,101
8,23,"7",23,101
7,23,"23",23,101
7,23,"8",23,101
1,24,"24",24,101
6,25,"25",25,101
2,26,"26",26,101
2,26,"3",26,101
2,26,"10",26,101
2,26,"12",26,101
2,26,"8",26,101
2,26,"9",26,101
2,26,"6",26,101
2,26,"7",26,101
2,26,"4",26,101
2,26,"1",26,101
2,26,"5",26,101
3,26,"26",26,101
3,26,"2",26,101
3,26,"10",26,101
3,26,"12",26,101
3,26,"8",26,101
3,26,"9",26,101
3,26,"6",26,101
3,26,"7",26,101
3,26,"4",26,101
3,26,"1",26,101
3,26,"5",26,101
10,26,"26",26,101
10,26,"2",26,101
10,26,"3",26,101
10,26,"12",26,101
10,26,"8",26,101
10,26,"9",26,101
10,26,"6",26,101
10,26,"7",26,101
10,26,"4",26,101
10,26,"1",26,101
10,26,"5",26,101
12,26,"26",26,101
12,26,"2",26,101
12,26,"3",26,101
12,26,"10",26,101
12,26,"8",26,101
12,26,"9",26,101
12,26,"6",26,101
12,26,"7",26,101
12,26,"4",26,101
12,26,"1",26,101
12,26,"5",26,101
8,26,"26",26,101
8,26,"2",26,101
8,26,"3",26,101
8,26,"10",26,101
8,26,"12",26,101
8,26,"9",26,101
8,26,"6",26,101
8,26,"7",26,101
8,26,"4",26,101
8,26,"1",26,101
8,26,"5",26,101
9,26,"26",26,101
9,26,"2",26,101
9,26,"3",26,101
9,26,"10",26,101
9,26,"12",26,101
9,26,"8",26,101
9,26,"6",26,101
9,26,"7",26,101
9,26,"4",26,101
9,26,"1",26,101
9,26,"5",26,101
6,26,"26",26,101
6,26,"2",26,101
6,26,"3",26,101
6,26,"10",26,101
6,26,"12",26,101
6,26,"8",26,101
6,26,"9",26,101
6,26,"7",26,101
6,26,"4",26,101
6,26,"1",26,101
6,26,"5",26,101
7,26,"26",26,101
7,26,"2",26,101
7,26,"3",26,101
7,26,"10",26,101
7,26,"12",26,101
7,26,"8",26,101
7,26,"9",26,101
7,26,"6",26,101
7,26,"4",26,101
7,26,"1",26,101
7,26,"5",26,101
4,26,"26",26,101
4,26,"2",26,101
4,26,"3",26,101
4,26,"10",26,101
4,26,"12",26,101
4,26,"8",26,101
4,26,"9",26,101
4,26,"6",26,101
4,26,"7",26,101
4,26,"1",26,101
4,26,"5",26,101
1,26,"26",26,101
1,26,"2",26,101
1,26,"3",26,101
1,26,"10",26,101
1,26,"12",26,101
1,26,"8",26,101
1,26,"9",26,101
1,26,"6",26,101
1,26,"7",26,101
1,26,"4",26,101
1,26,"5",26,101
5,26,"26",26,101
5,26,"2",26,101
5,26,"3",26,101
5,26,"10",26,101
5,26,"12",26,101
5,26,"8",26,101
5,26,"9",26,101
5,26,"6",26,101
5,26,"7",26,101
5,26,"4",26,101
5,26,"1",26,101
10,27,"27",27,101
10,27,"9",27,101
9,27,"27",27,101
9,27,"10",27,101
2,28,"28",28,101
2,28,"1",28,101
1,28,"28",28,101
1,28,"2",28,101
9,29,"29",29,101
1,3,"3",3,101
1,3,"2",3,101
2,3,"3",3,101
2,3,"1",3,101
10,30,"30",30,101
12,31,"31",31,101
12,31,"10",31,101
12,31,"8",31,101
12,31,"14",31,101
12,31,"11",31,101
12,31,"13",31,101
12,31,"9",31,101
12,31,"7",31,101
10,31,"31",31,101
10,31,"12",31,101
10,31,"8",31,101
10,31,"14",31,101
10,31,"11",31,101
10,31,"13",31,101
10,31,"9",31,101
10,31,"7",31,101
8,31,"31",31,101
8,31,"12",31,101
8,31,"10",31,101
8,31,"14",31,101
8,31,"11",31,101
8,31,"13",31,101
8,31,"9",31,101
8,31,"7",31,101
14,31,"31",31,101
14,31,"12",31,101
14,31,"10",31,101
14,31,"8",31,101
14,31,"11",31,101
14,31,"13",31,101
14,31,"9",31,101
14,31,"7",31,101
11,31,"31",31,101
11,31,"12",31,101
11,31,"10",31,101
11,31,"8",31,101
11,31,"14",31,101
11,31,"13",31,101
11,31,"9",31,101
11,31,"7",31,101
13,31,"31",31,101
13,31,"12",31,101
13,31,"10",31,101
13,31,"8",31,101
13,31,"14",31,101
13,31,"11",31,101
13,31,"9",31,101
13,31,"7",31,101
9,31,"31",31,101
9,31,"12",31,101
9,31,"10",31,101
9,31,"8",31,101
9,31,"14",31,101
9,31,"11",31,101
9,31,"13",31,101
9,31,"7",31,101
7,31,"31",31,101
7,31,"12",31,101
7,31,"10",31,101
7,31,"8",31,101
7,31,"14",31,101
7,31,"11",31,101
7,31,"13",31,101
7,31,"9",31,101
4,32,"32",32,101
4,32,"3",32,101
3,32,"32",32,101
3,32,"4",32,101
12,33,"33",33,101
12,33,"14",33,101
12,33,"11",33,101
14,33,"33",33,101
14,33,"12",33,101
14,33,"11",33,101
11,33,"33",33,101
11,33,"12",33,101
11,33,"14",33,101
5,34,"34",34,101
5,34,"6",34,101
5,34,"7",34,101
5,34,"11",34,101
6,34,"34",34,101
6,34,"5",34,101
6,34,"7",34,101
6,34,"11",34,101
7,34,"34",34,101
7,34,"5",34,101
7,34,"6",34,101
7,34,"11",34,101
11,34,"34",34,101
11,34,"5",34,101
11,34,"6",34,101
11,34,"7",34,101
10,35,"35",35,101
10,35,"9",35,101
10,35,"12",35,101
10,35,"13",35,101
10,35,"5",35,101
10,35,"11",35,101
10,35,"6",35,101
10,35,"14",35,101
9,35,"35",35,101
9,35,"10",35,101
9,35,"12",35,101
9,35,"13",35,101
9,35,"5",35,101
9,35,"11",35,101
9,35,"6",35,101
9,35,"14",35,101
12,35,"35",35,101
12,35,"10",35,101
12,35,"9",35,101
12,35,"13",35,101
12,35,"5",35,101
12,35,"11",35,101
12,35,"6",35,101
12,35,"14",35,101
13,35,"35",35,101
13,35,"10",35,101
13,35,"9",35,101
13,35,"12",35,101
13,35,"5",35,101
13,35,"11",35,101
13,35,"6",35,101
13,35,"14",35,101
5,35,"35",35,101
5,35,"10",35,101
5,35,"9",35,101
5,35,"12",35,101
5,35,"13",35,101
5,35,"11",35,101
5,35,"6",35,101
5,35,"14",35,101
11,35,"35",35,101
11,35,"10",35,101
11,35,"9",35,101
11,35,"12",35,101
11,35,"13",35,101
11,35,"5",35,101
11,35,"6",35,101
11,35,"14",35,101
6,35,"35",35,101
6,35,"10",35,101
6,35,"9",35,101
6,35,"12",35,101
6,35,"13",35,101
6,35,"5",35,101
6,35,"11",35,101
6,35,"14",35,101
14,35,"35",35,101
14,35,"10",35,101
14,35,"9",35,101
14,35,"12",35,101
14,35,"13",35,101
14,35,"5",35,101
14,35,"11",35,101
14,35,"6",35,101
3,36,"36",36,101
3,36,"12",36,101
12,36,"36",36,101
12,36,"3",36,101
8,37,"37",37,101
8,37,"14",37,101
8,37,"7",37,101
14,37,"37",37,101
14,37,"8",37,101
14,37,"7",37,101
7,37,"37",37,101
7,37,"8",37,101
7,37,"14",37,101
10,38,"38",38,101
10,38,"8",38,101
10,38,"14",38,101
10,38,"9",38,101
10,38,"7",38,101
10,38,"5",38,101
8,38,"38",38,101
8,38,"10",38,101
8,38,"14",38,101
8,38,"9",38,101
8,38,"7",38,101
8,38,"5",38,101
14,38,"38",38,101
14,38,"10",38,101
14,38,"8",38,101
14,38,"9",38,101
14,38,"7",38,101
14,38,"5",38,101
9,38,"38",38,101
9,38,"10",38,101
9,38,"8",38,101
9,38,"14",38,101
9,38,"7",38,101
9,38,"5",38,101
7,38,"38",38,101
7,38,"10",38,101
7,38,"8",38,101
7,38,"14",38,101
7,38,"9",38,101
7,38,"5",38,101
5,38,"38",38,101
5,38,"10",38,101
5,38,"8",38,101
5,38,"14",38,101
5,38,"9",38,101
5,38,"7",38,101
1,39,"39",39,101
1,39,"2",39,101
2,39,"39",39,101
2,39,"1",39,101
14,4,"4",4,101
14,4,"13",4,101
14,4,"10",4,101
14,4,"12",4,101
13,4,"4",4,101
13,4,"14",4,101
13,4,"10",4,101
13,4,"12",4,101
10,4,"4",4,101
10,4,"14",4,101
10,4,"13",4,101
10,4,"12",4,101
12,4,"4",4,101
12,4,"14",4,101
12,4,"13",4,101
12,4,"10",4,101
9,5,"5",5,101
9,5,"10",5,101
9,5,"14",5,101
9,5,"13",5,101
10,5,"5",5,101
10,5,"9",5,101
10,5,"14",5,101
10,5,"13",5,101
14,5,"5",5,101
14,5,"9",5,101
14,5,"10",5,101
14,5,"13",5,101
13,5,"5",5,101
13,5,"9",5,101
13,5,"10",5,101
13,5,"14",5,101
10,6,"6",6,101
12,8,"8",8,101
12,8,"10",8,101
12,8,"13",8,101
12,8,"14",8,101
12,8,"6",8,101
12,8,"11",8,101
12,8,"7",8,101
12,8,"1",8,101
12,8,"5",8,101
12,8,"2",8,101
12,8,"3",8,101
12,8,"9",8,101
12,8,"8",8,101
12,8,"4",8,101
10,8,"8",8,101
10,8,"12",8,101
10,8,"13",8,101
10,8,"14",8,101
10,8,"6",8,101
10,8,"11",8,101
10,8,"7",8,101
10,8,"1",8,101
10,8,"5",8,101
10,8,"2",8,101
10,8,"3",8,101
10,8,"9",8,101
10,8,"8",8,101
10,8,"4",8,101
13,8,"8",8,101
13,8,"12",8,101
13,8,"10",8,101
13,8,"14",8,101
13,8,"6",8,101
13,8,"11",8,101
13,8,"7",8,101
13,8,"1",8,101
13,8,"5",8,101
13,8,"2",8,101
13,8,"3",8,101
13,8,"9",8,101
13,8,"8",8,101
13,8,"4",8,101
14,8,"8",8,101
14,8,"12",8,101
14,8,"10",8,101
14,8,"13",8,101
14,8,"6",8,101
14,8,"11",8,101
14,8,"7",8,101
14,8,"1",8,101
14,8,"5",8,101
14,8,"2",8,101
14,8,"3",8,101
14,8,"9",8,101
14,8,"8",8,101
14,8,"4",8,101
6,8,"8",8,101
6,8,"12",8,101
6,8,"10",8,101
6,8,"13",8,101
6,8,"14",8,101
6,8,"11",8,101
6,8,"7",8,101
6,8,"1",8,101
6,8,"5",8,101
6,8,"2",8,101
6,8,"3",8,101
6,8,"9",8,101
6,8,"8",8,101
6,8,"4",8,101
11,8,"8",8,101
11,8,"12",8,101
11,8,"10",8,101
11,8,"13",8,101
11,8,"14",8,101
11,8,"6",8,101
11,8,"7",8,101
11,8,"1",8,101
11,8,"5",8,101
11,8,"2",8,101
11,8,"3",8,101
11,8,"9",8,101
11,8,"8",8,101
11,8,"4",8,101
7,8,"8",8,101
7,8,"12",8,101
7,8,"10",8,101
7,8,"13",8,101
7,8,"14",8,101
7,8,"6",8,101
7,8,"11",8,101
7,8,"1",8,101
7,8,"5",8,101
7,8,"2",8,101
7,8,"3",8,101
7,8,"9",8,101
7,8,"8",8,101
7,8,"4",8,101
1,8,"8",8,101
1,8,"12",8,101
1,8,"10",8,101
1,8,"13",8,101
1,8,"14",8,101
1,8,"6",8,101
1,8,"11",8,101
1,8,"7",8,101
1,8,"5",8,101
1,8,"2",8,101
1,8,"3",8,101
1,8,"9",8,101
1,8,"8",8,101
1,8,"4",8,101
5,8,"8",8,101
5,8,"12",8,101
5,8,"10",8,101
5,8,"13",8,101
5,8,"14",8,101
5,8,"6",8,101
5,8,"11",8,101
5,8,"7",8,101
5,8,"1",8,101
5,8,"2",8,101
5,8,"3",8,101
5,8,"9",8,101
5,8,"8",8,101
5,8,"4",8,101
2,8,"8",8,101
2,8,"12",8,101
2,8,"10",8,101
2,8,"13",8,101
2,8,"14",8,101
2,8,"6",8,101
2,8,"11",8,101
2,8,"7",8,101
2,8,"1",8,101
2,8,"5",8,101
2,8,"3",8,101
2,8,"9",8,101
2,8,"8",8,101
2,8,"4",8,101
3,8,"8",8,101
3,8,"12",8,101
3,8,"10",8,101
3,8,"13",8,101
3,8,"14",8,101
3,8,"6",8,101
3,8,"11",8,101
3,8,"7",8,101
3,8,"1",8,101
3,8,"5",8,101
3,8,"2",8,101
3,8,"9",8,101
3,8,"8",8,101
3,8,"4",8,101
9,8,"8",8,101
9,8,"12",8,101
9,8,"10",8,101
9,8,"13",8,101
9,8,"14",8,101
9,8,"6",8,101
9,8,"11",8,101
9,8,"7",8,101
9,8,"1",8,101
9,8,"5",8,101
9,8,"2",8,101
9,8,"3",8,101
9,8,"8",8,101
9,8,"4",8,101
8,8,"12",8,101
8,8,"10",8,101
8,8,"13",8,101
8,8,"14",8,101
8,8,"6",8,101
8,8,"11",8,101
8,8,"7",8,101
8,8,"1",8,101
8,8,"5",8,101
8,8,"2",8,101
8,8,"3",8,101
8,8,"9",8,101
8,8,"4",8,101
4,8,"8",8,101
4,8,"12",8,101
4,8,"10",8,101
4,8,"13",8,101
4,8,"14",8,101
4,8,"6",8,101
4,8,"11",8,101
4,8,"7",8,101
4,8,"1",8,101
4,8,"5",8,101
4,8,"2",8,101
4,8,"3",8,101
4,8,"9",8,101
4,8,"8",8,101
2,9,"9",9,101
2,9,"13",9,101
2,9,"1",9,101
2,9,"3",9,101
2,9,"6",9,101
2,9,"14",9,101
2,9,"12",9,101
2,9,"7",9,101
2,9,"10",9,101
2,9,"9",9,101
2,9,"4",9,101
2,9,"11",9,101
2,9,"8",9,101
2,9,"5",9,101
13,9,"9",9,101
13,9,"2",9,101
13,9,"1",9,101
13,9,"3",9,101
13,9,"6",9,101
13,9,"14",9,101
13,9,"12",9,101
13,9,"7",9,101
13,9,"10",9,101
13,9,"9",9,101
13,9,"4",9,101
13,9,"11",9,101
13,9,"8",9,101
13,9,"5",9,101
1,9,"9",9,101
1,9,"2",9,101
1,9,"13",9,101
1,9,"3",9,101
1,9,"6",9,101
1,9,"14",9,101
1,9,"12",9,101
1,9,"7",9,101
1,9,"10",9,101
1,9,"9",9,101
1,9,"4",9,101
1,9,"11",9,101
1,9,"8",9,101
1,9,"5",9,101
3,9,"9",9,101
3,9,"2",9,101
3,9,"13",9,101
3,9,"1",9,101
3,9,"6",9,101
3,9,"14",9,101
3,9,"12",9,101
3,9,"7",9,101
3,9,"10",9,101
3,9,"9",9,101
3,9,"4",9,101
3,9,"11",9,101
3,9,"8",9,101
3,9,"5",9,101
6,9,"9",9,101
6,9,"2",9,101
6,9,"13",9,101
6,9,"1",9,101
6,9,"3",9,101
6,9,"14",9,101
6,9,"12",9,101
6,9,"7",9,101
6,9,"10",9,101
6,9,"9",9,101
6,9,"4",9,101
6,9,"11",9,101
6,9,"8",9,101
6,9,"5",9,101
14,9,"9",9,101
14,9,"2",9,101
14,9,"13",9,101
14,9,"1",9,101
14,9,"3",9,101
14,9,"6",9,101
14,9,"12",9,101
14,9,"7",9,101
14,9,"10",9,101
14,9,"9",9,101
14,9,"4",9,101
14,9,"11",9,101
14,9,"8",9,101
14,9,"5",9,101
12,9,"9",9,101
12,9,"2",9,101
12,9,"13",9,101
12,9,"1",9,101
12,9,"3",9,101
12,9,"6",9,101
12,9,"14",9,101
12,9,"7",9,101
12,9,"10",9,101
12,9,"9",9,101
12,9,"4",9,101
12,9,"11",9,101
12,9,"8",9,101
12,9,"5",9,101
7,9,"9",9,101
7,9,"2",9,101
7,9,"13",9,101
7,9,"1",9,101
7,9,"3",9,101
7,9,"6",9,101
7,9,"14",9,101
7,9,"12",9,101
7,9,"10",9,101
7,9,"9",9,101
7,9,"4",9,101
7,9,"11",9,101
7,9,"8",9,101
7,9,"5",9,101
10,9,"9",9,101
10,9,"2",9,101
10,9,"13",9,101
10,9,"1",9,101
10,9,"3",9,101
10,9,"6",9,101
10,9,"14",9,101
10,9,"12",9,101
10,9,"7",9,101
10,9,"9",9,101
10,9,"4",9,101
10,9,"11",9,101
10,9,"8",9,101
10,9,"5",9,101
9,9,"2",9,101
9,9,"13",9,101
9,9,"1",9,101
9,9,"3",9,101
9,9,"6",9,101
9,9,"14",9,101
9,9,"12",9,101
9,9,"7",9,101
9,9,"10",9,101
9,9,"4",9,101
9,9,"11",9,101
9,9,"8",9,101
9,9,"5",9,101
4,9,"9",9,101
4,9,"2",9,101
4,9,"13",9,101
4,9,"1",9,101
4,9,"3",9,101
4,9,"6",9,101
4,9,"14",9,101
4,9,"12",9,101
4,9,"7",9,101
4,9,"10",9,101
4,9,"9",9,101
4,9,"11",9,101
4,9,"8",9,101
4,9,"5",9,101
11,9,"9",9,101
11,9,"2",9,101
11,9,"13",9,101
11,9,"1",9,101
11,9,"3",9,101
11,9,"6",9,101
11,9,"14",9,101
11,9,"12",9,101
11,9,"7",9,101
11,9,"10",9,101
11,9,"9",9,101
11,9,"4",9,101
11,9,"8",9,101
11,9,"5",9,101
8,9,"9",9,101
8,9,"2",9,101
8,9,"13",9,101
8,9,"1",9,101
8,9,"3",9,101
8,9,"6",9,101
8,9,"14",9,101
8,9,"12",9,101
8,9,"7",9,101
8,9,"10",9,101
8,9,"9",9,101
8,9,"4",9,101
8,9,"11",9,101
8,9,"5",9,101
5,9,"9",9,101
5,9,"2",9,101
5,9,"13",9,101
5,9,"1",9,101
5,9,"3",9,101
5,9,"6",9,101
5,9,"14",9,101
5,9,"12",9,101
5,9,"7",9,101
5,9,"10",9,101
5,9,"9",9,101
5,9,"4",9,101
5,9,"11",9,101
5,9,"8",9,101
